0,1,2
-1.1441406772944689,-2.2173572678953177,-0.42942340804602397
-1.1314832651646327,0.5599758335149274,-1.0255439861432767
-1.412634669233939,0.2508428186721962,0.3708085605793506
-0.9777585138987025,-2.651992943722584,0.4536698011238013
0.4378156849469161,0.3352840536120625,-1.105393650569366
-0.6377066211331643,0.7230467951213027,-0.27484086392371654
1.222917068433642,0.5961956912752294,0.27393879689629763
1.2894329393007753,0.4522939501902227,0.1156578548542248
0.6663110370347227,0.5728110564876084,-0.7215448280349023
-1.175663649312548,0.6719520923155209,-0.4858147493018788
-0.13476518714529123,0.8762193472626681,0.03803381447643149
-3.1364003007415846,0.087129758880645,0.7154914009971154
-1.772115081545035,-2.010725518320448,-0.6972151318401705
0.7369703349360992,-0.8851270662902847,-0.13226113136786835
0.8941097424749823,-0.9892464853643336,-0.37493597983526245
-0.6007282717717177,-2.6943538523541686,0.31483150760823164
0.32509315752019025,-1.8863523141052247,0.3556252346877415
-0.7733975751447072,0.6047255271204048,-0.21145953241487947
1.2894329393007753,0.4522939501902227,0.1156578548542248
1.2894329393007753,0.4522939501902227,0.1156578548542248
-0.057289393758328505,0.7038054178101975,-0.08820018642891193
-1.4483333050257448,0.9110429043652704,0.4914759901758694
-0.859584462621245,-0.7376254374061815,-0.3406283529779138
1.2074257947165368,0.45002236620750585,-0.7091173137007193
-0.22752213250569425,-0.8932273959063162,-0.93368488173613
-0.3699903954232474,0.4167230938223023,-0.8771834039851318
-1.4416279843738269,0.4397747111088337,-1.2385641511503436
-0.8223859448543072,0.647057037798166,-0.4557442622090831
-0.5610492791207895,0.6750857215162367,0.5419499695698757
-1.282009508337846,3.7010340234921433,0.5128098793691399
-0.6377066211331643,0.7230467951213027,-0.27484086392371654
0.9511585768390931,0.42975502374430424,-0.0016158623841352206
0.9511585768390931,0.42975502374430424,-0.0016158623841352206
-1.4713287941057978,-2.379278299880669,2.7542112058794594
-0.187594310441003,-2.175668396758067,-1.1541986246687974
1.2387999276124857,0.34768046968309024,-0.3819316263958874
-2.8655932366149406,0.4983128775513479,1.795795603948519
-1.3710764845909496,3.108553216099213,-0.7101584780211889
-0.670715268647393,0.8527870816918379,0.5898307026894228
-1.3741570089544857,0.5805637182613373,-1.0756826388342606
1.3078597145356254,0.458803157070435,-0.05704558558331968
-0.47822217493119895,-0.8703966692411101,0.674968769027615
-2.292306504947151,-2.696001875157046,0.5325773232604923
-1.6180079289101246,0.5565784179349471,-0.8682959988118015
1.2849249626924286,-2.2004961351675862,0.3853275669567269
2.8826090465089647,-0.029626271230683867,2.2975040466501313
-0.5423793701484046,0.6077593271042826,-0.10181184320023866
0.3104547048238007,0.6333357202381289,-0.009832349051661264
3.0322906715085147,0.4389801882182955,0.5111170250202202
-1.3433932202572219,0.8481450318658744,0.9683362553848183
-2.4648406153165134,-0.40705288212045515,0.6617977114891668
0.0703873667521393,0.40026267923547004,-0.8908934226296141
-1.4286640680866578,0.8037468894008498,0.6451555779643027
0.015515497179945492,-2.4025090778819136,-0.980256851884549
-0.6112568413378984,-0.013958278771183212,-0.09349174902450551
-0.2678139561141527,-0.7341683492833471,-0.26446241710947166
-1.4797079204567347,0.7765933909176947,-0.7965593189956451
2.8826090465089647,-0.029626271230683867,2.2975040466501313
3.0322906715085147,0.4389801882182955,0.5111170250202202
1.2953368938604357,0.4844500670261737,-0.3482850795969752
-0.41538523271097,3.083455785244608,-0.5242171922299439
-1.4680069689437156,2.1740741093734615,0.04346766879718087
0.08351687024758575,0.7218312492146424,-0.014886832728704795
-1.3512216993649764,-0.8775688670215288,-1.2403018533415164
-0.42209813493581555,0.10893896785075993,0.9456377421022272
-2.9655733446035493,0.9505533872908715,0.09787342905446557
-1.8335525205024152,0.45526829610139474,-1.3312568018498676
-1.067776994316146,-0.02315661041537023,0.07339578353512542
-3.186235588296364,-0.4564062038623364,5.754118468546764
-0.6088875382581684,0.8964017655618953,-0.5797814090153208
0.8797428092302063,0.48835295430067055,-0.3898034423461438
0.9511585768390931,0.42975502374430424,-0.0016158623841352206
-1.2019917755407439,-2.556568213592929,1.0784216678831409
-0.3983171354634972,-2.117985965475383,0.1786511669206608
-1.3941117333570539,-2.421972507846668,1.2680278244617935
-1.604666380886594,0.9954442121213471,0.49702141156787727
-1.175501443944537,-0.6974520878155298,-1.515943482233103
-0.32971285419842244,0.49530255180652494,-0.2463104016727295
1.0626985305691932,-2.056141374375282,1.718361279588814
-2.5017959158577403,0.7324036518649355,-0.42436138435939363
-2.0035561335286367,0.19031483801714955,1.2560681282135675
-1.0993889211029289,0.5716628373120896,-0.8967672840266563
-0.40153985648985835,-0.6418883747955245,-0.7859384360997226
1.0330560201505241,0.6057469920947801,0.09552343124729472
0.9511585768390931,0.42975502374430424,-0.0016158623841352206
-2.8268141867351697,-0.9349702036405217,-1.5999625245792322
-0.40748426831710777,0.45700603083289154,-1.288873294584725
-0.09610266629422336,-0.7856471840608796,0.06212306095420787
-0.9909145692017806,-1.9870264491766003,-0.3549237659934092
0.5586461892127115,0.43407422713649163,-0.5216680205247213
-1.7036255595774688,0.5447357881305739,-1.1965001278743082
-1.4063479489808008,3.1373133304363705,-0.4352984109921819
-0.11230843680629876,0.30899170509991186,-0.9682472740225723
-1.144232185990691,3.160394154668309,-0.6289317743546646
-1.4797079204567347,0.7765933909176947,-0.7965593189956451
0.9511585768390931,0.42975502374430424,-0.0016158623841352206
3.0322906715085147,0.4389801882182955,0.5111170250202202
-0.11854823415951937,0.6424994696000506,-0.15540460070743634
-0.38346280675694566,0.7320352988814602,-0.47665976750785577
-0.5896983159394802,0.7352803384383735,-0.19483004066704007
0.7743213033212437,0.11528013770483325,1.6820596455186159
-2.254412921399754,0.5596840953862283,2.4250686124899703
-1.4952800681045642,0.8352289956676714,0.32797635393816077
-0.9204858785744616,-0.9175558674219427,-1.0061399352224052
-1.7015068490219014,-0.531903395879277,-0.6595076665244025
-0.6483224503875723,-2.7807193397147416,0.7974397314056849
-0.10688358528295233,0.6286512237672378,0.42536781816650826
-0.40153985648985835,-0.6418883747955245,-0.7859384360997226
1.478501899561325,0.4172501217529824,0.18093227314331314
1.222917068433642,0.5961956912752294,0.27393879689629763
-1.4531761038263176,-0.8128274579206084,-0.1744308898988742
-0.7042857421980121,0.4978848157042995,-1.0772759822374722
0.12286836757178535,3.0604065332277144,-0.2149585339826787
-0.8970632596531858,0.3802605009471759,2.6828458819434835
-0.5511982492768304,0.8258706503150945,-1.0653476286281987
-0.016712935785071447,-0.9739172796554069,-0.7879048484292606
-2.352695959552877,-5.060226916388594,0.5227726934831284
0.09136168136438406,0.8099691372892963,0.04259578541435412
0.3473981003378797,-2.190897416380842,-0.5393226538197586
-1.671686521779778,0.7623595654779476,-0.44792731809765307
-0.6811591883125808,-0.768421644043046,-0.7049159477060122
2.546324690014243,0.1869094080774304,-0.5462476886628371
0.8797428092302063,0.48835295430067055,-0.3898034423461438
-1.1411274390072812,3.209588432699762,0.9784879308925002
-1.3051804001644405,-2.5445125369648376,1.1293287752374814
-1.6739078546478356,-1.311413414786811,0.7094591338177104
-1.471018389960771,1.0846090750199382,0.6710170687839664
-1.5578927307913173,3.3436274049711607,-0.1667722890819155
-1.6477735576987977,1.1011865396783929,0.056448242933629114
0.014881344570001752,0.18894459907295236,0.438533626855605
-0.8303154070294069,0.7289796957305308,-0.32383181828915947
-0.775516117341282,0.5319274042274892,-1.1816250489152957
-0.7119950979786432,-2.31972719388835,-1.3526453022521898
-0.6377066211331643,0.7230467951213027,-0.27484086392371654
0.9511585768390931,0.42975502374430424,-0.0016158623841352206
1.478501899561325,0.4172501217529824,0.18093227314331314
-0.6990313242489978,0.7252978363815054,0.395760182258602
-0.6120399994356505,3.211560510397206,-0.3165227350520748
0.9135721242439645,0.37516280729069645,-0.2002800964308219
-0.11058839785262226,0.42710837943360186,-0.18869622226808808
-2.078477720480772,-2.297978775430435,2.6645606679007625
-0.2185747474531178,-2.9502405593989875,-1.1488736642934572
-0.7036438982122732,0.47220818790495206,-0.9453648603052497
1.0312374821505705,0.46908201751305334,-0.025976699424703032
-1.443399351985358,3.3051589007291793,0.1721565534664873
-0.6377066211331643,0.7230467951213027,-0.27484086392371654
1.478501899561325,0.4172501217529824,0.18093227314331314
0.9511585768390931,0.42975502374430424,-0.0016158623841352206
-1.2075748549179086,0.6208902798893684,-0.5197909544235791
-2.4876601888744223,-0.06512098367579669,-0.08461478988794204
-0.6504915536520067,-1.9690886127419711,-0.6002546113494227
-0.53049661341861,0.6185875994930301,-0.3432277982890069
0.2704087168360427,0.3297699347221728,-0.8152948721637847
-1.307904512160288,0.09211055443104446,0.4472212755141697
-2.0179215320566066,0.9927920275852835,2.037194434954866
0.31763222636526767,0.5016648509728555,-0.6433856464452492
-1.2790410346161862,0.8213433731102193,0.375292382105743
-0.7740680199123409,0.6901335097003618,0.1095263800199918
-0.6377066211331643,0.7230467951213027,-0.27484086392371654
0.9511585768390931,0.42975502374430424,-0.0016158623841352206
1.0330560201505241,0.6057469920947801,0.09552343124729472
-0.30347452549723647,0.36862738431901093,-1.2878878410530523
-1.9811596373993041,-0.39068458647790943,0.08332953859759923
0.2734155428603426,0.5314837050863828,-0.9861316842186765
-2.268505430889953,1.365300478490957,4.428941502386616
-1.8536388903250678,0.9629822650295136,1.275148053277767
0.5233828440866355,-0.9926263887700849,-0.8980112709227391
-2.4389309371020036,-1.6894595746007706,0.05259982119172167
-0.434570776709515,3.270552156427453,-0.30045781426511337
-0.17071192383747458,0.5125431947424935,-0.4444771318446574
0.29305941058633483,0.30703861747836375,-0.9292037694474562
-1.6871170160176592,0.9083545473630678,-0.34416573831870384
0.8797428092302063,0.48835295430067055,-0.3898034423461438
0.8797428092302063,0.48835295430067055,-0.3898034423461438
0.3570347939471284,0.35197574129901593,-0.7773925158738622
-0.5578864619277512,0.38306074247836014,-1.0771335331342424
-2.3034132158616205,1.1517735583352555,2.15016898541529
-1.5759655749403056,0.3973581886072408,-0.881346426293066
0.267225750324398,0.3242222406318428,-1.043230447095497
-3.6774066021132894,0.12094408439747073,-0.8842637602167964
-1.2022074388399997,0.1823499984496811,0.640457229087985
-0.6918896950161044,2.9878419932090043,-0.780730502378455
-0.05814111978773916,-0.8150983074060862,0.6863074711044402
-1.152970394003044,0.7585094009749592,-0.3784725025466035
0.8797428092302063,0.48835295430067055,-0.3898034423461438
0.8797428092302063,0.48835295430067055,-0.3898034423461438
-0.07097366752609899,0.814284472538548,0.8012758253755794
-1.3052635881693424,0.6774267315034369,-0.2590429768641922
-1.85507306104151,0.25952042730532393,1.3839696609449057
-0.7872107460154099,0.6933508792505894,-0.3511517145981802
-1.5817623676737307,0.5365675205042423,-0.788822475164033
-1.1175807416935015,0.5291970216498265,-1.1413046326422114
-1.8487718382621536,-2.4111464467984116,0.8905837316966978
0.5148240114456928,-0.6852485344125925,-0.2983339485949534
-0.2214350362922407,0.571375219057468,-0.7059941439703109
-0.6088875382581684,0.8964017655618953,-0.5797814090153208
0.8797428092302063,0.48835295430067055,-0.3898034423461438
2.546324690014243,0.1869094080774304,-0.5462476886628371
-0.7795479665650271,3.0998165940881086,-0.5236273580986551
-0.6989803916086312,0.8731285696539434,0.5846391289260189
-0.6106909908083876,-0.6845682842487685,-0.17509247434514677
-0.6516186732390772,0.1386108156881696,0.8579579821176282
-3.4067510450258687,1.6060346247000317,4.731432950883009
-1.6958309013736752,0.31668522725049686,0.7059582562550955
-1.4073959084344996,0.5750616475442657,-0.730223156468054
-0.2896181238672418,-0.6150389057577412,0.7926331086313766
0.2345127951093,-0.9472798437244535,-0.6955985212100912
-2.683746867424322,-4.668267799875747,1.544515450317343
-0.7733975751447072,0.6047255271204048,-0.21145953241487947
1.2894329393007753,0.4522939501902227,0.1156578548542248
0.8797428092302063,0.48835295430067055,-0.3898034423461438
-2.1147876606634295,0.1687289845834057,1.3406054736865034
-0.7591431255479759,1.0800554691513715,1.2636976248189862
-0.1141262743277118,3.1551515426917915,-0.2506441202063572
-1.0181151085554314,-2.038358850695772,-0.7122094342963112
-3.5786880317995435,0.012209873137447154,-0.5860643663775581
-0.08806940341584724,0.4681895635191159,-0.437461461945045
-0.2126293011667656,0.44343240986519367,-0.8684016793514531
0.09272635832966776,0.807038896896251,0.7129503544488793
-0.7615789382870323,0.6649627995116671,0.9434735104336127
-0.9558424894297454,-0.8184795423459085,-0.9543271225050373
0.8797428092302063,0.48835295430067055,-0.3898034423461438
0.9511585768390931,0.42975502374430424,-0.0016158623841352206
0.1348686190934777,3.2836741234762212,0.60924894616723
0.6088961420612001,0.5844402771026792,-0.738402712231979
3.1684923959777396,0.14466848520964753,0.13755220398123905
0.6508572483683018,-2.066355419909589,-0.31974573394674183
-0.7805900149183147,-1.971907294481956,0.09998191701702656
-3.403908759395972,0.9852952673643891,4.884025716554106
-2.8518699769668547,-2.324832392937984,1.535501458113208
-0.22582975923627396,0.5597920984775976,-0.3523360512096652
-0.6864873625433161,0.3931577770146323,-0.8400088267652155
-0.6088875382581684,0.8964017655618953,-0.5797814090153208
0.9511585768390931,0.42975502374430424,-0.0016158623841352206
1.222917068433642,0.5961956912752294,0.27393879689629763
-0.3164872476869964,0.5878884057644924,-0.9620066964689231
-0.4324187031584627,0.7854127405454545,0.5616669721908127
0.6386474196123907,0.5236455960393066,-0.7872148431340715
-2.1036017923935724,-0.426660174077039,0.6492720422706759
-0.3501341085726352,0.7127825033251968,0.13229954618253584
-1.1412732675769492,-0.5958738896462259,0.402418546477215
-1.4908187450996184,0.8587617302420486,0.3618724024702624
0.08674348813870958,0.6764984090635463,-0.7598901065195024
-0.3248941409326211,-0.7184354248290895,-0.26869947543645123
-0.9558424894297454,-0.8184795423459085,-0.9543271225050373
2.8826090465089647,-0.029626271230683867,2.2975040466501313
2.546324690014243,0.1869094080774304,-0.5462476886628371
-1.7028057269705046,0.5755315582516596,-0.10218064762724352
-0.2532650116897626,0.5109026739916593,-0.8093638320824191
1.330448272594963,0.26911836375460946,-0.8614334445363081
-0.7772840787661216,0.45709997976858213,-0.9791073944201231
-1.2747906974845438,0.08346174561170941,0.6346493645155971
-1.6335697736317834,0.7334844827147174,-0.06707800076988972
-2.07480180592119,-1.9963923739190543,3.1457600495379534
-1.1995583944203148,0.2462752292114636,1.4058012159166944
-1.2885839296399628,0.33265588894825693,0.8000557052628652
-0.6740785616025319,-0.9763024132422901,-1.067184578299961
-0.40153985648985835,-0.6418883747955245,-0.7859384360997226
3.0322906715085147,0.4389801882182955,0.5111170250202202
1.0330560201505241,0.6057469920947801,0.09552343124729472
-1.8234513493143056,0.20028902620377625,1.3415368608656724
-1.339092470143036,-2.419084727813433,1.2974493457602674
-0.09434261062110874,0.18571408236140446,-1.4346893824769913
1.1910370814690967,-0.9920441028718264,-0.43620281671768885
1.340122613006604,0.35466836804558377,-0.9882877108203703
-0.7363803538222163,0.6591064335536183,-0.979176432060714
0.031883951585955125,-0.9172358145139524,-0.1106339565357707
-0.42174123806755065,0.43904473593646315,-0.7907424017214335
-1.3956139693430556,0.7092032251651754,0.8903980178475832
-1.043270533140603,3.3371991376865684,0.34973826649957795
-1.152970394003044,0.7585094009749592,-0.3784725025466035
1.0330560201505241,0.6057469920947801,0.09552343124729472
